bottleneck_strength_domestic,bottleneck_strength_wild,bottleneck_time_domestic,bottleneck_time_wild,captive_time,div_time,mig_length_post_split,mig_length_wild,mig_rate_captive,mig_rate_post_split,mig_rate_wild,pop_size_wild_1,pop_size_wild_2,pop_size_captive,pop_size_domestic_1,pop_size_domestic_2
37044.06965098612,13314.179669692869,4743.498379326583,4197.0069933816085,20.322320659304435,70551.15265439177,29683.73798303146,13.466460094379904,0.05907717501628702,0.06322085345168202,0.09847124945446104,9244.616442063541,7659.145840698624,96.26391788264651,7412.443547063925,7152.500780276378
247696.12200765553,22221.33894271597,2522.0182779609295,1960.0360274230536,14.128248788729904,64960.183428551034,49840.72534002369,14.481914162263175,0.1593245042814449,0.16157084057096635,0.0411761365603481,6376.588397309395,11178.945146297963,53.485029173251085,14566.440046222118,13268.959527520414
28052.492360387325,13787.379354954997,2609.2221891582003,4623.661326409233,10.448826186399847,86434.13602150517,12727.385288496158,8.139453941285355,0.0701347215621605,0.10857397981638509,0.05971507904623573,9324.612440919356,16549.142897675138,67.30340650262532,2661.635496085638,21941.55414172162
126808.15896438815,9863.01729889896,5774.868888615849,4910.771469787256,33.937153820942875,39526.37629777911,2507.364768229276,14.936432668472147,0.22227885860012858,0.07239303820037032,0.05865336825470542,8022.91014553069,19514.497277897968,100.70946672261826,12706.112675788587,12111.277268183763
72557.35827715986,2055.300374963188,3102.2456516663387,2655.924896396362,7.264300525795831,39137.326829089434,4721.145326839599,18.755704073055323,0.17149127193299216,0.015844535318683448,0.06303829605379434,4952.626994844394,5991.757754882139,215.33587476557196,17254.997891172367,13970.98374102507
23860.960812901896,22174.15617570191,4032.4663976359525,2423.092651975726,7.0092846489981255,68728.43666050829,661.899378909438,27.08586146540422,0.09542331632826594,0.03834023645423261,0.22341286033865107,5268.036205285418,10013.738798629412,136.77725349752845,18274.344292738297,11182.87537871932
10192.051975188084,33025.83669125012,3590.7792656049874,2571.674116638504,8.771384624882325,93158.14778105698,13411.03027836932,12.72013152292676,0.13366764533019923,0.13071331369100864,0.10871311832106133,7181.503675774922,11277.47400143202,109.19819035751297,7230.383718121693,5250.092717652703
20298.193160799383,4894.670671766065,2544.754626516313,2751.383906381101,14.449599858399893,98055.22175865057,7067.479731917218,24.54341080984937,0.07457519112482441,0.008800899001971556,0.043921133889699905,2133.459152088983,9417.715397533964,77.14894608085493,4114.063064890781,8134.616390106687
7692.3171699477125,13181.893138079009,2748.2222671304075,3619.868005893163,20.758503258566353,70472.49631664096,2221.8549303624545,14.71729761520502,0.12522575984225512,0.05142382616006864,0.10868967906485541,4803.200175248137,7533.233007823998,235.20470565564358,11271.43623750332,12750.678715843895
77376.56787965592,2979.115846900011,2253.3744642274196,4009.7334888206155,7.7939825733404975,57909.23500757117,5469.859169560654,13.136889647103704,0.07335460729466618,0.23986245382565574,0.13140275818750297,13318.847892109117,8816.502031517206,102.43199773256292,16621.330921380868,34630.664693636376
47165.33642289106,4380.754451687036,3069.4233987904377,4323.185634600817,11.508463911664583,42495.420505858754,16138.951052239214,8.323373994985928,0.14447026349043157,0.041929766358230335,0.09121102266850346,9383.105859137193,6435.626743424785,96.51746020900974,7331.903772148824,21295.335254604226
29898.494354274742,21478.45297989867,2834.051424341517,4021.347312198426,27.893893974061843,42505.735646828936,3284.616926248628,5.992759889967081,0.13160801831491198,0.005428885399437506,0.09517221805494544,6798.73072561264,5389.832493856973,95.9549466109362,3739.909461109524,5686.247082549609
16882.36164093518,9275.725817522845,2888.9324563296996,3151.2732163489286,16.87756720518534,64629.426859303545,16780.50979612481,12.94333342161585,0.0634079650628826,0.004901462057353631,0.09971576569329296,4820.0105225052675,13515.041623791845,232.40151460570752,28643.877360103383,11401.466366776489
32173.792261663104,20517.528308095054,2892.590518629863,3221.8384546650486,16.105271861181123,52328.889100095315,19591.17938762109,6.576693412473637,0.11263792262783669,0.07871566720318787,0.07650963800889272,7166.591669252306,8750.965109563313,217.87380855604277,5488.696580180434,19297.769732188503
5275.3575837009685,3727.2289230510123,6599.665285433625,2970.4266118199625,15.693115585866638,79038.56922872861,36017.68802380169,11.469065149448431,0.17770653460772246,0.0377424882703995,0.19445436166727348,6220.357957928025,8483.771075996603,134.55752602962653,7378.496768119458,8433.661497284056
18105.992521811982,21576.630614303765,4970.57294644072,2930.6269837454233,21.19231543400613,48038.26080080294,3574.063915569186,26.008276828808174,0.11449037371885185,0.019329020192516883,0.0855617999399005,4710.944757433303,12545.713114568634,87.06306026633645,8897.286525547812,11478.414617120552
17010.874997396622,4982.319314165211,3857.394449620876,2851.181963221809,18.030136975230345,55734.038279169865,12098.805683342998,9.20345183907982,0.08611113903791137,0.08381155946101368,0.12740455533758305,11934.254207606029,15545.945496664184,121.5391206502494,8008.300815638617,4063.341764745421
16240.3372866338,5801.348854213707,5217.461559459327,2006.9466866115908,18.914072740341183,42611.78906138333,1015.2260963491401,18.69590724363555,0.22715031252205017,0.019857122701100596,0.05621986405093506,5872.6856615360375,6563.410161554128,278.57048145920163,4859.054645906613,10301.584485279467
28822.858247617056,15435.660221856459,2796.310730638056,2397.3793608334518,18.55432221206408,100202.18629043034,13609.482489367912,8.130308622716704,0.07925311100116395,0.05299085077566616,0.1780652471238616,10032.736460332058,17030.951262316892,97.62226249918558,9350.274148508517,8612.922494245395
9951.98092593214,1530.8060792340848,2623.5855601531557,3132.5202253474213,16.281128880728307,74698.2786280037,36063.35195973681,10.018637533245428,0.10786159680961722,0.05206777708789333,0.10116548937260049,17799.223339928827,20858.58792175903,164.5337014003056,11161.51264501042,6821.940774746111
23628.3697881612,25553.200424965213,4182.450446015644,4217.289467837312,14.866330778147093,53223.36747432785,2124.610252902029,10.477343933504613,0.1246823427397263,0.0762963395703156,0.09736899440311263,15797.265895682147,4660.402433360082,113.79532720076811,14707.04709676784,7097.557507183391
6367.977479261579,7678.548233288649,3363.3125533388566,2974.6051759826173,10.606989632263078,73028.1422469575,6144.9330534628025,10.55989049448236,0.13968494867675135,0.05373052735460252,0.03879812542232967,11826.500300731488,13525.053057510024,533.8815664561523,4806.03759391022,9717.27568027641
13135.026225863498,6301.389644701972,2046.5023570402352,2677.2579543984016,54.111462142728186,42014.22558491911,2179.6617979352955,11.074397430161289,0.14942805780333318,0.3411150344199042,0.050705341563458725,4597.659827407214,11807.881980704755,99.6059963442309,9418.715506983217,15324.29427857408
11575.821255204593,10415.444490250347,4169.20843009472,3716.5404362271934,13.636384833486517,66190.25428660541,7741.704610627823,12.442127389329546,0.14767902153398987,0.10878736749545696,0.03831080915718065,4122.348093186902,11170.878218749653,223.6335152151447,8744.226044768391,16058.141739175422
26803.37211872889,18136.54672054561,4332.902137428562,2371.7788021999486,24.890525642164572,48150.87845326473,5606.413857106234,7.533645938170456,0.0900427645215446,0.021244966000537976,0.06291680407405278,1661.315129845437,9969.890465135619,143.00351519536994,7664.2330795963635,6360.5094249263775
85522.5552745172,6498.670080776797,1956.6239565299172,2754.683162481224,35.72399629370121,71190.84979812382,2573.0432990015956,13.637342039044063,0.21994563774745354,0.02774107163741002,0.07706790290353631,4765.2554160152185,26583.0144839543,243.6016868179009,12398.57690403104,8791.362611133385
60970.98116085672,5713.548613756284,4514.382795036267,3935.772823205145,19.747847601325347,69166.15211259913,7134.975549080532,14.206279062876089,0.17331040483343704,0.07719281468955651,0.11030803237867705,1550.7541390350798,5230.891077949131,63.85688113402534,6159.248797221375,18435.67105793033
22560.821214422253,15298.259299203975,4850.079491111095,3130.247887527206,26.420267803793553,54945.51895389153,7040.511554728739,10.597866548183704,0.04691642616069972,0.12639305542490561,0.03394090076196886,3956.7674302964397,11018.746296180763,39.299643891762415,4414.503827688447,25621.72390174863
20131.687364204925,8233.290130263102,4702.757017504345,2669.5981413138115,17.01953560579961,72594.41451182571,39581.82706601908,10.91424020441846,0.10180992477682972,0.009342171943399273,0.09616649719136428,8569.296696035472,10116.805824504843,162.1600742234699,5884.853149338879,7086.606778369011
73380.91863502239,4426.398322348648,2567.8250852388246,3768.51047385774,12.436661778026862,34405.523435145646,4037.9309190201457,6.737142958573608,0.11933220084903999,0.06494849892994131,0.09664708044343008,8141.7651798384995,7250.122701150572,80.83830577549443,10113.572889279874,19883.401375842608
59126.898805216835,2744.6880135744495,3379.8676233821666,4218.339191471023,7.562580922078142,42591.84894843525,15190.4601605379,9.956588545185165,0.10241923916937362,0.03397212768786632,0.14835656303593223,5263.793111039024,7217.713921605619,119.16871397121885,6870.504575770926,6692.672645531071
9758.80424398601,12925.908701489672,2600.3552109905113,2543.8095871503183,19.650390628666226,67671.35725350259,21251.744717228736,10.59320557403056,0.06925499164914516,0.05463247678275595,0.0610713931323168,15416.907583466354,3991.621845352386,73.77342771081965,16999.905259274456,11727.639850291174
63468.08631610847,4672.892082240672,2062.612986399486,4274.621857115303,12.597443242372572,49183.55470303373,156.89572173432634,17.222988348463076,0.09448165642985748,0.0519991079165281,0.05584450672882802,8592.166236314917,25478.869124062232,137.20415344153912,12574.610312471195,9074.39081782198
6243.07642516137,77023.46504580593,4708.671701235937,3144.1207687824076,32.59473942853056,69365.34866345878,16241.879789181003,17.137086515932108,0.17281264370719446,0.011251972962207552,0.17253026140831376,11643.742825428288,8318.616731338216,220.14321318928617,17989.18822835394,32199.118276808815
65377.94110130838,5831.007424363093,3642.7155516401667,2189.9029138480123,20.923408370693647,65667.05677262049,16271.161839352113,14.075654468641405,0.05538285936979584,0.07361670569294224,0.04615844890899476,3874.608061503541,4703.188529639879,80.92800145048203,13328.648597301843,12650.331115351793
42696.53139259341,6730.63950186968,2692.82196233468,3799.7361689389036,30.151140796945214,40405.281891325314,395.18429609101656,13.19075579819364,0.15544346365142397,0.07916346889798477,0.07969877971027649,6802.65686874794,10176.334925761012,63.26720956653644,23560.206292027175,18991.132049065833
19959.737875284438,17165.48353944711,6763.746189250254,2806.3632272230916,19.479589213065488,78425.54379677272,19296.70185402547,13.165789236915323,0.1430760692315532,0.018709089315574353,0.08070315557801021,2186.5343782635355,13553.920820520942,275.6302429655071,13144.309650132727,12423.165687120707
71414.08034131926,4924.308734980951,2222.8544254767316,1445.3279112370224,17.17650953743029,96439.23484333658,81803.43183889495,14.215004595103395,0.07123954227046217,0.009207659559156171,0.08589348417493282,5492.539516864666,5317.578264499484,84.97019201550629,9763.496105529808,12670.394599958168
42773.4062968205,15228.883482481739,4737.757192058916,3485.6976687447627,32.65168385900399,72257.4519308741,1270.9510737869352,12.420931284084299,0.09843326856300075,0.02865017071925772,0.050437677164911626,6136.325399831899,7388.749216258267,89.71022425101303,7903.004848347356,12136.782290799614
16569.870036301832,3479.3844698797297,5933.530702775967,4033.0797843364358,42.877315193666135,43180.21938932677,16378.038838833447,12.58706757439784,0.16920127311911795,0.04945033133950307,0.047356817077877186,8256.745583301423,10943.023350929849,220.83745623020818,10332.893791466306,8345.148819130336
10332.540462338857,11165.36746426999,4689.818668337732,2640.2953352630034,22.82443102551754,41851.76118559277,9063.81693787899,5.158102748922034,0.10194104303906973,0.2601129926785029,0.035259648443597434,4925.44896168081,6489.4983166429565,157.99338425070954,6723.33982560422,14206.800757040346
46281.26731188549,2392.3583084755965,3097.238782243163,1796.0894900188762,9.34243859421405,58765.670212322046,8601.137703481521,9.229058895568867,0.14970513745614641,0.12488948809100515,0.10711845409974424,4716.020165838085,12086.000904114373,156.59003908274477,6585.59706759463,14353.687209263855
6522.653384386902,2694.2799961883907,3194.493304794357,3739.58001148059,44.02763607966781,124167.68891595969,3348.960765339594,12.094540692578438,0.08309616372186632,0.08680228672604855,0.08964301762538687,12705.486676898485,6331.372777889169,79.32626270001386,6768.070752098012,5548.690888972158
16999.86245799938,1585.6614235463212,2927.425373553608,2350.9248408743892,39.4155366834943,102424.41990367661,27907.27886423568,15.807101243968733,0.0791875734833237,0.06252738021405067,0.24013489873948451,8906.304488791693,7955.109484540681,304.2166585041571,4070.6963266793446,12944.776710432712
19607.428676707943,11777.19103956758,4919.4764210349595,3434.7358846784177,48.05726693455184,76347.71688614618,1582.3852872824996,11.77461043044949,0.06283718644541957,0.0385519251617466,0.12455831741069491,6014.377927238245,6174.724952834734,89.6108500721049,9346.370292364365,9387.949930332574
14195.28353365656,9403.407459019736,3987.164864606595,3220.3230647611613,24.176401296553298,30108.743812581306,5946.26476702915,13.526998263300705,0.12046208535167031,0.07859364957805931,0.07242454125214966,12767.416762701263,11033.317440145345,139.89681090915172,6352.342778114481,11954.594381465336
35010.94290147441,18083.971344605856,3339.780032089493,3767.8448773073924,20.21294172284141,50137.10599382137,7282.690736600322,18.2606252849471,0.12306708496002676,0.002093538840872453,0.0863895854068289,5229.566989227678,17646.948317633207,85.71443249604921,13747.85478968598,8868.417838917328
23864.68497040086,17968.41120992572,2960.455015136965,3573.2922321181086,16.184475366554025,63390.65472870081,7880.3662482586105,9.133759509275395,0.05804824214157122,0.013800861245970302,0.04539249357016004,8925.67921147033,5675.453984848917,158.53745234352874,4732.280219510706,14673.078434877105
47654.126292968496,5095.049590978475,3061.315109484903,3359.072893717263,11.42572568476645,40272.75590205705,15242.005535484675,18.272672492421812,0.18478600853602872,0.10775219708953415,0.07629304488637546,8475.916648753242,9572.678912110367,298.6574414493635,11151.286175559704,5719.21368602527
15371.781797926631,11935.23089739068,3201.938965665746,2123.45578376985,25.468680133804774,78192.13809677848,73795.64571323783,10.694957244490913,0.10061202546930831,0.054625109312840765,0.08125104804411647,3484.874160665751,8286.789566543597,131.34139114891596,22972.026977647856,7071.167260562869
12405.629249925234,2063.5091747560127,4386.811721869905,4378.034711077304,14.247513325471223,54705.60858936905,1952.6268152483092,13.696857275857962,0.03774008091740618,0.00984778784914643,0.05111035421787181,2600.6849746696307,7182.943866491567,139.74206647929125,7465.423742461461,13001.496757777992
52059.21719207611,9607.124001268787,3586.673961348057,3012.0635533619934,27.53190602934249,41422.94676492474,17638.046771628186,19.29063874635453,0.20432916532745574,0.11313189754840584,0.07291731862364496,7222.2004057848535,8061.475750553681,302.166705385139,3947.6556384651267,18297.34869223581
25533.353721890915,7604.69324524539,3666.461592231337,3813.595092905669,18.23664629660251,34408.59993465648,8992.455260506946,14.077587495494814,0.126547031073117,0.0646580580722206,0.07139334798579121,3516.637407944028,6915.942348417896,89.6764228876978,11601.726125822654,24424.55463740919
11680.438837580848,6603.216295559104,2461.4027212082715,2868.4439801593358,39.374801513449626,84283.72424580071,4567.872528812209,11.661762414658895,0.10303030384137524,0.09473194990633463,0.030075030661281827,4418.614460550976,10761.37911930522,34.763005753377335,5910.839649887818,6500.180132282216
18925.517827408617,46973.01917490911,5387.337678497406,4300.116995980808,7.5436266805367,53507.08722030079,12985.864370731213,19.850023775895462,0.054031970144803265,0.17330872343749693,0.14088772255051527,8941.981384729643,7809.718402215113,128.47576014800578,13204.214728309867,16809.170629092852
69794.67762859048,3299.2249952723955,5604.699241509503,3332.270032403995,24.195766765356638,84715.85342505871,6412.225409526074,19.58645289988503,0.1485947557132822,0.014960344583836912,0.12799472267309372,3229.3902271563197,14201.006817441656,342.7228871151557,14554.372124037585,13113.525954681463
39475.043367044,10748.161949668778,2315.663246023153,6710.626836717545,25.71574469189721,77328.49467325147,6156.459947310697,8.287353523682048,0.0481610606827876,0.21903528809772457,0.06534517574697742,3495.949419854762,5688.039955163146,140.70845702581173,8822.301071771439,18714.78955446737
51019.884534148405,5184.1313647046045,8918.335610911838,1812.154976466404,12.816112245959003,99137.0858507949,44754.761204201975,12.489580509196289,0.08374104223202357,0.4384775574378218,0.14824145656969745,7799.243884320234,5988.101856415874,113.55170407132155,5946.264215072017,8545.802715135964
9361.647166971323,28881.8819037047,3510.106547076367,3223.02763184188,13.625551935792604,66307.3231499209,1006.0887108866763,28.812215229572114,0.09051687461537367,0.006520662066238572,0.03769695894636287,5171.76208393386,6952.998226438388,95.21638802169255,23114.721183426136,8328.811362884595
11307.939678742607,11795.49286682479,3674.238278319563,2320.9934196328522,9.72565263783796,66387.7167204413,523.5814266408619,13.499469017385438,0.15192315994494915,0.033534037497888934,0.15143410191185616,4542.778072036282,8511.419683861368,194.17622636155974,5028.620978774799,21072.0123266677
13070.83913591762,19743.628029522883,2487.425308644576,3404.0761029162527,27.26514099477109,33635.54196611177,6028.8748629169695,18.69042346632714,0.2276554433462502,0.0034609680682383525,0.10661281417133502,8808.395962778359,12132.704587585959,121.3040058989007,7033.604674560787,14538.121812044783
23561.88660694408,2868.2182464366037,4941.420610292662,3120.8133307397425,16.955628896895355,82726.39106869469,3393.871888015413,15.789449849332994,0.07819711792702083,0.10599526186821388,0.04762650276479774,6092.132759613172,6054.765557424276,92.97299473203401,12864.292405737186,13735.223653206354
20587.902370729847,1931.2786154904454,4146.886389109821,2291.348943766221,51.09189798923082,52478.77666037287,20362.47617044335,29.41133852220528,0.10437273674970111,0.18647904129779605,0.04698329814429518,5190.0754070594085,5506.29312689958,56.95331777444237,12127.228165867122,19365.708448466412
32283.665645408066,8080.762369077852,4043.5123342775487,3791.1518129425344,8.393774955867093,47831.599548931015,9250.44589509415,12.43357721460445,0.07250980794995246,0.10421246740085845,0.07718138490858724,1943.6872511595766,8806.04686348275,157.6624736356954,5054.462235066552,6760.8728542132585
32518.84132027984,7441.180356028812,2717.6515542355805,3040.3832673962306,29.7535948419303,32660.752279664397,30147.44710814612,17.089449739998294,0.0476383686387705,0.032201556553256315,0.11333286578078276,10546.760928275562,10631.371610767794,377.38816882366496,6644.978321742074,18207.62863681849
41002.23338417216,74030.29747589411,3512.7217832862416,3022.039715706651,14.208642206979787,94522.36571511354,83089.01787637359,11.31633213954888,0.09334431070889336,0.023065362082384588,0.0727499122014011,4591.2803206483395,8266.054015963791,131.79803459604324,10456.219834950489,12524.638879814289
81361.44935181792,25823.80641597341,3043.582596284707,3087.2568783727324,7.800866942335822,42944.95786404979,5696.223056278279,10.115900810941698,0.17655407467805295,0.1262041748156696,0.07135224914526955,6155.003126082151,9846.263024375972,406.1786722333338,4684.103358832406,5273.160387087401
28699.782219117602,32650.41793005364,3627.526126686636,3442.13819362136,27.8926804819218,59504.33339149317,50926.24063762339,11.397371350263105,0.20236511877681593,0.07862769833180082,0.1434073659871967,6558.066695528642,3601.3870585627596,96.76548699296166,14302.815944968721,11556.81486674458
18693.10038275996,1493.9958003435827,3107.422233941967,4675.24732310635,16.14972862276823,70956.80381494985,21901.56212291466,14.996620705901867,0.15738040166325856,0.11515774134823291,0.10068874658486712,3261.310671367854,15627.215828994471,80.15822795297518,15485.484845775354,12681.519975170198
40300.00225096292,6467.494142302923,2738.217613231669,3798.763687782444,14.388515874260017,46864.4695467192,10252.53584819373,7.253318579095409,0.08834980360190488,0.015291801283619346,0.11629169549436902,2442.443282506145,6576.772508051183,137.77837630417457,6128.484173686668,7791.777094924011
172491.01940701937,10208.155466163822,3030.7840620921024,3190.718672706185,21.031223017037153,70544.01935501597,17154.503969404057,9.095159593155977,0.26347659664839584,0.03157378114199009,0.05072471719684006,3019.6396173448597,7287.1906855591305,112.15307403100795,11978.734700803461,10209.568070579042
85875.40976744572,1592.065087643434,3024.0313710771716,3589.9124325476673,60.825272750245105,59657.20601820486,8260.786001892593,6.421762565276245,0.11049724258504807,0.06697626033929767,0.09912206006776324,8097.505843191998,6532.944465464351,72.73932457383155,8749.268653656813,18401.719147931082
10355.050827615352,888.8653953429719,5052.597762801609,2882.7953809463693,19.335420390315008,60723.03612329272,81.80948038614983,17.553124088701402,0.13073544716785046,0.011878023505808204,0.05432085080446936,2925.10050156453,10597.39991763036,245.54484193452686,16081.699709175566,5594.260350071721
28914.000338739424,3762.863567381651,3071.698196221867,2731.8568864604313,14.198482672607819,46859.51276311113,18704.10867774843,14.314176115871586,0.13132754190702403,0.2982719043154376,0.07993303106994427,4238.98017826423,20993.449722191235,104.48563317361726,7829.380055353294,12221.227280894498
39196.237320099775,14076.234592858154,3223.199760565524,3506.965838818886,18.353882625398615,73358.99145039951,25564.50663463493,26.151313695194087,0.08079035074893866,0.02972661451537967,0.093898114601053,9659.419397747735,7015.943112497493,178.76922826467322,5967.5490667681415,9109.90562727773
33837.57544868503,1575.6966678685758,5421.848119640608,2076.869372894697,18.65778828564828,53599.47825209576,4049.7593342971027,14.101069426370524,0.10002804056853132,0.010069957235103337,0.12547135644828783,2991.526594801845,4471.6302935787535,529.1888496624881,6481.015850430291,7555.887727363676
24783.72396382682,5656.38114289016,3875.263781508217,3065.7283693332033,29.55847525734672,71434.42204471382,29.591579756874015,14.944866955759146,0.05499884268771848,0.0027572674595840443,0.09732656912044804,5247.348777297847,7740.607141836522,146.6341023827101,12792.415184094722,12629.60831465492
21350.52306697694,10775.457001987263,3994.5630824537934,2196.257823106373,14.953563207573954,66256.87618291154,9020.547851207955,11.679342283778215,0.09114910954013294,0.061320619775776984,0.06757134628929834,4967.895639280421,12372.681646181773,263.6228655776927,9233.130139689318,6359.087260257076
28961.176146151196,20216.249796820233,3991.879910845618,2943.190818198196,20.115396942619345,68032.36415020812,16618.21884460134,15.61238664397787,0.21569853113008772,0.07277028438484533,0.11003907647041881,2477.230924356099,5221.786595967006,96.44414667928902,9542.698900555857,19456.71947316797
4117.913485697209,38379.88174866787,3162.5415098298504,4363.308970841058,21.078393913122827,52881.10133180771,49214.59157234232,14.0836765293071,0.11457306687646691,0.017639453556158424,0.070584270200381,8859.704691322624,7721.190641735549,114.27917597403717,9635.693691822988,29661.484569283937
8853.803449506264,12936.832295068592,3635.392463242342,2943.3606113102155,17.15383413070572,37598.15814617864,10942.535298099112,9.409460891496673,0.06029055898780711,0.010039206950405282,0.03514621188712129,15927.966906972953,11072.874934968826,160.33057359567275,6535.474524744386,5653.99876113006
6755.306841779157,6574.788958972983,2767.2723826106862,4184.440688096697,31.442115895717123,85739.13964491541,5003.358682751231,12.075842674823742,0.1023600588136438,0.06652419925376082,0.04406683002780804,3480.2081570609475,15538.366826541049,192.4039115914296,6953.948213828516,9877.960558529843
14135.457369117305,11391.055610856858,2204.4577575843973,3710.1788056822757,16.489339896606047,99989.66524658189,49793.90474338877,13.192884965920795,0.20471275934794445,0.14165965191508537,0.059836989507655626,2298.400557245736,7861.034699818735,108.18663044101366,6937.65925744679,12947.02895392784
276727.3177423324,15469.303796589424,2734.394290219529,4176.1578214809615,21.16853029498371,58835.15812543149,14766.068758994057,14.597202892703091,0.12186747680362205,0.026506362778466217,0.13482261785633917,11245.208240695274,11869.66907011071,153.57517833765044,5532.796297572064,15976.109073588328
22726.848810938794,38156.097127971734,2772.0634869856367,4785.262090814103,11.869588585034236,40835.80715924583,3857.984735679032,12.458515948650845,0.10423124092777522,0.035665444293437064,0.07014380216781202,8840.65252936178,6150.713376342328,67.80222877259294,5134.967462260966,4849.7034724058385
23522.329802288263,27710.292076634494,3735.3920527446394,4746.3781100302285,8.74543389946387,55029.732135913844,50204.22110235525,13.882128988943862,0.1051368819024931,0.04879159902008575,0.0456117638706762,2086.818627122684,6157.914265149185,115.60793340020071,6923.906333061559,23570.505354772155
11476.802073623387,3152.095603454066,3390.432504512611,5886.278535665761,13.889116851820875,27016.891473848424,7859.1717769737115,12.569255154045777,0.06760962094864086,0.07353367934937126,0.0500239673207402,2145.807917609525,6483.127801574628,267.35081183348007,13550.488920667425,18874.762813776575
11572.633429088271,7467.588057540879,4404.615915552532,3295.3978015294792,21.73270640559789,58227.851525758444,12076.008433238627,10.163608282468507,0.12157045310787097,0.02264593763679861,0.09964830914080143,4224.692233547256,9974.275938709166,118.90551496064356,12972.980120612678,10230.254338771898
37005.88189800841,6233.7014093486105,4386.275375404892,4200.935673324737,15.269849436086004,68970.36525135502,4355.077938225904,14.154342998592844,0.05380215087785483,0.00418586917366395,0.05103897079560127,20984.859155484766,2290.911555653534,188.59221631417162,7869.850110689248,18532.580011583952
10879.039496500895,15189.6251096642,2612.942740964348,4248.673178165764,30.486134106112743,50039.24348558027,1411.3562328838227,14.725713045229707,0.14128262162727678,0.006174284521822745,0.02439086469393872,5050.223697607645,5871.374512653556,124.04771754721061,5883.071172283471,8290.301224610512
31598.599350753433,12626.3454658018,2336.8266146466876,2828.5416906598944,23.89521043318983,37904.89227977173,2085.0510183864662,8.697285901478928,0.06559291665259849,0.04510972740767903,0.12575756595869902,14611.116744152727,7357.672792980632,96.42876185995995,18638.514123679062,11609.921589896498
32199.17402165342,2299.1177971527623,6574.545963113845,5966.07855874859,20.034549429444137,132433.92724954977,6296.644051538655,22.61964275358022,0.1096895976556419,0.020047840022947957,0.06831952788997898,2517.614704433991,5061.518631936564,356.1906588752314,14387.88749023103,21114.897836094835
41063.06479578634,3960.1513906240693,3183.266223867916,2909.9854264970827,22.10408566794621,60305.353712624645,4340.825444278566,11.756607061947035,0.11942745789847159,0.06607900486929795,0.026130392958583527,5030.566447214338,8808.223364662226,250.84906572942975,10060.915140017005,21966.962603477314
274871.4172266593,4584.428813720617,4250.458921641291,6593.358511363332,11.331542353991937,39516.35754964892,290.7227079319775,15.16162021835591,0.05627678494087333,0.09962435559861905,0.11793005122636652,2614.132311618549,11961.730560942548,224.71687527894176,29989.265164626344,29084.630661869833
6418.154714757075,17594.65494789197,4518.887861667048,3652.8374633235817,33.63228782884032,48927.24305865793,13622.45367417576,11.847780788033935,0.08789477253860878,0.034212669801168626,0.06305722832266704,4292.118021904684,6072.560424438699,50.307893502972334,10338.432814336953,6525.00645910687
11110.623205272514,9100.979928580768,3612.3240844075685,3447.381354077285,36.05824846067032,92781.00294621919,30.194845865257403,23.208977638517563,0.0343488576245291,0.02275157433264778,0.07698954558780687,3376.5266590037763,17501.73820874162,120.78470649410707,11665.737924923134,15497.97895253134
11415.738748943297,332696.6115331752,3728.8630957054793,1816.3407522811785,25.161424124060936,51706.70842730179,1746.4085746108196,20.465363096171906,0.07223147147714008,0.013163461674988237,0.12653435326293752,7875.182989371007,5107.76839340152,139.4896444874884,9695.112605335158,19824.746097866468
11259.761407105783,17909.736316702812,3983.9853442406234,3541.7022322091116,25.44602569671482,67828.93484226809,13762.866192155558,5.875043720244681,0.08387853736735153,0.0060060053937043625,0.07788409793120618,8471.860580769777,19292.178847672527,39.011370446527074,18363.36786223838,17090.32599515722
52962.31932399898,7957.890031225827,3832.273016878626,2328.028473640515,58.369378598055754,104019.85886286067,4192.50415842672,11.766895904661832,0.17691438468086843,0.306822720369586,0.0614792192855898,8351.411583190507,13158.305632612992,35.52088777664655,8474.993497538238,10199.264727996839
68430.28025610726,15191.246852858845,2947.723255724637,4416.214117974679,16.976059641479434,62266.646667363384,34937.7162796628,17.96324409859091,0.05703482050552757,0.032376053937194754,0.15044598092234027,3910.397431520572,7346.750802776249,440.38036993931524,12022.382173597498,18487.57037839441
22628.7876774894,1371.690156973342,3737.726964006843,4051.392106674996,9.58208018111878,99822.51319960863,1869.4930198085335,16.340868086723788,0.08514267456400912,0.02408144147951712,0.08848308357495295,4319.916630577368,9976.17931753201,86.55786254045,11194.343398677946,9592.619756740185
63090.87449648684,8468.198073771406,3825.105220939553,3316.5113888244323,36.537817736189844,58644.772560550686,38934.8774220577,8.357754825315489,0.13311429217193654,0.05737312125717945,0.05460195117668625,9674.044185073317,5317.920060739626,120.56066189022862,9327.762644296237,11355.363107536761
18273.426803914503,10068.174590324857,3477.4616020646286,3154.2045190537483,21.57698733513068,34603.19207620756,19035.53237289197,9.514417953487136,0.06891968168305329,0.19888392655779769,0.0782159399275666,7869.826734456587,11408.745845455127,64.62859652787199,13657.612110007327,17311.824299909367
42680.37681597592,4057.448359589827,3242.4277740272746,3157.3697308060914,17.982520270237387,52032.12661182182,32195.866792429693,9.514545629524083,0.15449769210912467,0.10468158177146795,0.09055403284695719,6118.6666402643,8391.781549365844,52.754273398385884,12911.872830196988,24488.797560337473
