bottleneck_strength_domestic,bottleneck_strength_wild,bottleneck_time_domestic,bottleneck_time_wild,captive_time,div_time,mig_length_post_split,mig_length_wild,mig_rate_captive,mig_rate_post_split,mig_rate_wild,pop_size_wild_1,pop_size_wild_2,pop_size_captive,pop_size_domestic_1,pop_size_domestic_2
9937.325933830474,36545.8875757115,2523.808956591966,3201.594865084419,40.75177003087248,75064.6148009751,736.3908860900499,18.001852589789795,0.06218453701386075,0.06833100682354182,0.04537328400834351,7861.547495875801,10682.917466263829,97.72745566319568,9374.02177247677,11050.639153068498
32409.31478841142,2939.554345311535,6629.856698680224,3725.0072034988307,58.17885108918563,80906.50440825858,5994.36239965235,14.93385706193812,0.05092459092508276,0.031395925560487224,0.050466820091606704,9090.982749721721,8038.953473108281,324.8320797353766,8012.305458314052,10283.299989284718
15611.18322462241,21486.81002967797,3224.23103043346,1921.5117312692155,39.314420871567314,57015.77036948877,14192.764318935322,8.971760746726648,0.05556775652522889,0.007675101614971249,0.033173368713413136,6662.248723776181,14376.456780314686,58.14284622241825,17281.586526869145,29117.53820232495
2524.886243101491,10331.686580566891,2364.2388456079234,2608.8220117964515,49.49202179308356,74016.12239503599,5037.372026561368,17.860907545559705,0.05872134299670285,0.23923904361812057,0.10808557102342169,8333.107812459415,8248.298107069788,88.73794091217192,8277.392845455874,17931.44217300779
22795.28397731758,2886.8347323444145,3194.078470027554,3132.2064860731098,36.4369996921922,36899.914869986955,7640.805437299369,36.13181285887524,0.0850563183999467,0.020482635826391062,0.1712719462300711,8054.918101244725,19570.506363165397,119.79536243114958,9703.761133881388,24863.73046590712
14141.260154608306,4033.3105931199825,3512.5155490476395,2761.002406878627,9.37440585746147,35968.37650300238,4740.403253461366,14.762679854208576,0.12449618752152822,0.04056149705839668,0.09433696495729318,4951.255297054152,11885.71608751321,196.4915611058109,8141.446649421916,15468.65998894942
23888.985249623685,4980.003804888109,2549.796515756139,4637.303724319515,20.071839585666485,68011.63186943013,4589.894809041905,12.024087323363737,0.1691292219669959,0.026298827223570718,0.04331368200929728,4780.366635520086,6951.154791341575,111.08622661073073,9839.271672355855,11963.553366225127
60654.321136506136,11119.061394383958,3663.232973220964,3579.587730849338,23.330490446762546,45197.47303376387,2946.8935241294803,8.40373283513649,0.2449424551892366,0.08537137617433786,0.10315099376506502,5244.710952034211,7512.8142633019315,61.776099731966866,10198.319838865313,13787.352718128981
82853.2534319647,4076.177061034276,3542.8077863265503,2656.9565190722988,32.224621097235634,60505.44788695428,4312.385411562164,12.640727189696333,0.22176511788828226,0.022363272012507523,0.037531648640711776,12885.599929559186,4413.1304164223175,382.9225312297497,5597.3210634587185,14158.317020903933
32835.708439240654,6174.216496052164,3605.752670821418,3814.340265691957,18.631467156428926,62844.44754167365,35482.22884389807,10.895474815596211,0.0720210069484022,0.15533879960650923,0.17414740061915043,5525.749189527885,13308.825523726126,191.70598863486742,10924.514520601864,9710.00640881148
49562.37687099556,1856.5959750495415,2886.6264944081163,3067.268792250454,11.711748662017825,56287.29225639732,370.4332359026063,14.47804727592238,0.0701158032187254,0.031154054878788282,0.04460585884583328,3919.466814791227,7453.893302885926,208.6973988953971,4128.985221634209,20368.442744772212
93268.47800674185,1641.448924488894,2764.310166696045,4179.386681049309,41.46747375121435,64236.551931623755,7208.196012809806,15.37467818913504,0.1531629292633313,0.14623030664294331,0.09062101011975492,6115.970866064359,9412.807217285737,108.23222703851548,8053.654260349982,12989.661039910963
10409.859294114674,6835.013176155144,3315.5021766245204,6091.50144683911,38.37353399615631,66957.85639274123,4955.274225501475,19.777388733214494,0.1446997289771003,0.021357861654655447,0.11228974411936428,8662.619615880565,12001.844276989885,62.90935900402253,9765.864077176719,29696.017875111134
18001.356695065835,2270.623707994211,3929.671848588486,4443.396489116761,8.646387510686761,82652.73686998953,12338.735098614807,19.77997919044667,0.12845260712700282,0.026794732368452104,0.04937916907124152,1440.2250919540056,12812.975903091537,125.71210159916181,7502.133618211572,10485.627239917387
37569.360873640435,8029.221357137324,2051.2072643398847,2387.301468227257,38.773128268862905,60292.4608626243,7323.591244936607,15.461409691644473,0.132527492906849,0.1026766650168656,0.08719705352460361,3329.1977739334143,9351.727684478936,86.10686285547239,7706.821738137711,12154.405162417039
33315.784255758255,5507.525947802634,2824.2587537129452,3395.69801257094,66.84993823579991,54475.889392424164,20362.48094411473,15.24721946381834,0.30385128361992075,0.01304675133479806,0.06886227007788481,3422.0342847130823,6522.002693503739,55.88654406979911,11352.972006367914,7708.4912066775605
58486.99956997079,2001.3342390951184,3845.991751190663,4161.3090284219425,18.53149239736462,54478.951031178185,22692.415104577198,28.010470069869843,0.08038838301810741,0.005359748653717969,0.19465267987767462,5550.882147423051,10851.912509546317,236.64870749429528,5460.360670998617,23372.624229647496
27734.610722348956,17670.511960861288,4322.4788358136775,2484.1873955741044,13.204110159893958,56428.41498480918,14873.76855417614,23.910572080819865,0.19123147209625907,0.009704050992172981,0.032531162990665725,5103.107213070697,7821.938890577043,31.98625991111465,10158.776066811879,14152.158661613943
22591.04496514463,7941.372471351334,4690.107085475763,2762.273837838778,33.09479521467366,52809.26432867709,4158.805566693781,12.770506112967444,0.1222131013541528,0.020476538909714088,0.05308022721739162,6744.387194572237,8761.896277711667,99.40707890164563,12511.191192013146,3647.1973767949767
26563.6516582406,3994.234783296665,2793.8184040242604,2442.2185294231813,23.90373130737248,41593.722269243866,8214.441660335051,17.88535869328882,0.08028172582600332,0.13411669040237229,0.1028764126079792,4228.991499394765,7998.627743303159,120.90382069971714,11873.711828040246,6570.974882718013
22517.020221322637,1309.1852361955187,4557.240845130428,4562.159924671093,20.896879836342855,54384.32106539325,1361.886717709303,12.23452846890147,0.04698656495019592,0.018680216123008006,0.09954612754490011,9697.42275372949,13182.39989459951,235.7841359506052,12492.100153714448,7606.017059180594
40384.74811233826,4848.495598007821,3921.031605653704,2904.0117992105384,17.870466773760707,43245.02139460032,1714.3201030676064,19.390874924336515,0.1578158628704589,0.003660779297041511,0.035774345336749114,3915.619488770815,12767.212836241473,92.4714741647219,13627.907871387715,20104.566226563642
65009.8032156039,19006.062961870306,3477.8788345676035,4148.294990859809,16.31350364191446,55994.875016785205,5423.4095781588785,13.422884551544307,0.11067423349759287,0.0325077552350979,0.10188118246112426,4174.556347939278,6412.6669081141845,126.11752865266183,7577.358371804891,35474.71970032695
7902.927899712772,10396.262011577206,3678.733621581133,4001.6806427079505,22.425453835055897,72866.04681734034,4100.356351351926,12.984236809895474,0.08177205491298598,0.021110028604609275,0.031207814356693266,12565.080292636017,7467.747071419212,51.609586733447316,22655.47768756057,9563.247800951662
34241.6973418781,7393.80924935925,2848.2200870939478,3930.1441526447825,20.383031586061147,43600.82895851085,6018.212946228132,13.413529597339611,0.08185477237585309,0.010821570281422038,0.03892375206030655,3992.9072367641843,10489.481814225115,129.0821374287996,10586.934589741624,12424.286942479848
3206.1501290060237,64588.76534962531,5147.513736969722,3175.0240799978824,12.226810322231053,88345.02339416211,27543.660987700012,11.167757425409576,0.15153910757096697,0.031987161205872014,0.06189302445551026,10699.942066510457,16491.948770694566,38.53437743847019,3465.687252700611,13204.726236975586
66730.08255418445,12490.006747289173,2302.5026196041044,3259.664886313574,48.40056053287194,38102.24533976399,15442.667392514611,11.288370627969439,0.14612792593869472,0.014589505793138677,0.1807867128616914,11743.835487148433,6978.008781936787,54.63892285927726,9585.263350017787,2920.431376139479
20813.91316308243,55655.96738403476,2850.9591284088565,2681.313814248464,28.12324992269802,40793.88677520945,2956.4408718470268,14.834851024871126,0.1525798720643369,0.03151654392626321,0.09474765226456713,27219.60778945028,17589.69530715677,92.55519777432106,11078.884326467949,52525.28304241944
50327.42681465075,53194.18876109477,2932.230650593359,3440.295338666689,22.80904272555975,70660.67110154835,47285.082978995386,13.021440143941161,0.3130847412587811,0.030158728085383106,0.0744725835687807,7807.64449439812,5988.00165092571,96.26694343539737,9489.70539411187,12205.245957367573
54306.072115008516,60582.06594434546,3295.7244704798386,7310.239005694081,37.02406345170532,81780.16254192562,2882.1621485465707,13.679862532810569,0.09532760048578208,0.1034302713135925,0.0726432436615771,3699.159159327366,11762.11042963324,72.05021669566135,4555.943815804048,10229.822099749525
15838.602593781587,24309.703611330955,4962.352632860574,4540.294988108621,15.543046602543345,75721.51824495934,40585.24292847702,6.108456350131207,0.16706477666326078,0.02610554341858206,0.054594853708418725,4009.745105528518,11713.951764876556,163.21444842705117,8871.907900371003,7112.825566712596
9685.413593384415,11234.346073876415,5823.350929263536,5339.225646185975,29.202651662610403,62673.925157964986,17754.26691098581,22.502491657146283,0.04996009396250666,0.06068358518294166,0.055672468781744595,3620.7701134108133,10051.082616621088,68.79950560455187,9315.149515011835,28139.71754356912
46613.72847198229,1026.611260460579,2875.432846985173,4177.313408761799,18.490017374410908,80011.562342031,403.5327378591928,10.137120131037403,0.1359164043623024,0.1852406059948881,0.058277393564792855,18007.3403131971,26021.77695862369,169.70707029187966,14800.490814402405,27718.38214398476
58842.6520871947,1371.173440565618,3058.4532509641863,3411.4952130399147,21.30188946678192,115571.09749003375,17740.885073413636,15.752514589293165,0.15843251928943264,0.12718739042885846,0.04827831732057039,15870.994424297005,14289.19940294308,688.609500786719,9433.933545508715,12939.94686528693
5775.560156132606,3733.8511298612375,3049.237250077169,3398.910463983954,29.93750276032248,45705.03033753626,16077.712749550366,14.18350054805964,0.07784904756640416,0.011808850347333038,0.09558924006968149,13183.723470427756,13117.142878033073,110.90000864503175,5529.840631627165,8979.893367672432
32902.880841134094,42725.795745731455,3944.433530030836,4290.077996522816,34.45845728143363,54835.49764287028,9828.024009660303,8.442677719735215,0.03897702704840023,0.08583337505119358,0.06517372571571493,8292.7239273718,7489.361623163261,84.45225608111336,6898.143807857497,14358.139993148043
22000.129976574717,6398.684118407245,2970.307618690177,3661.976357644682,25.142294564004274,97080.9636525946,64389.40245998151,11.522426536265773,0.05331545434239811,0.0772134303843237,0.08517797239690228,14781.17421694572,13915.533869831619,48.95743335114903,7140.523257108929,18948.039798450383
17277.310426907068,23139.80215029934,4813.60381066011,3122.8701168376615,20.595721756121357,99140.28602878458,24305.23980328075,12.790970912132456,0.12114789194520832,0.07549478459465632,0.05707192729679548,15559.42948452008,9323.002346459323,232.36587338360317,10182.650885807048,23317.848473757047
45562.4830689287,3845.0324957540056,2160.508311716708,2413.6938121920157,29.233607138947814,82269.14558994642,4147.682844794185,9.467431201785223,0.06707770148034807,0.08548801681388035,0.09395001809802295,8417.878469327394,6259.661471470191,68.29861186279959,9172.24461324856,5180.374847847732
29647.592260574624,12588.079540025088,2573.3085128934968,2110.8767125080512,12.153772170022595,60804.97148996827,4539.514617921628,5.678591631998058,0.14261194350238227,0.06496861485565901,0.10254110560779642,4175.50058648315,10809.586148486467,56.950878566694904,13137.870281861606,15826.759645798344
49527.55110244882,16186.709225029337,2002.493202379407,4278.431302641863,25.365611985954732,50201.09893909935,4052.589155728916,7.143327727009,0.11855178675411623,0.023143833235544028,0.08174808561601606,2031.2065046597284,4025.7129865194825,88.01092596980044,12838.453919915053,10187.433664239943
14142.974120495935,7564.551573592857,3505.184192210376,4075.0436453137854,14.63344858965409,53504.33829750994,1487.6039452424238,11.272127317205134,0.12324059176679673,0.15143232697368508,0.10474275055437156,2493.9893732931996,10157.454209573487,121.9982150189288,6241.259821976592,13683.002797785359
15225.501415347808,788.0724599214226,2793.8790308817447,3908.8067177244548,11.408515976848774,82107.15971489994,1400.601355287842,18.73805326709778,0.12089252199527434,0.33053794594672087,0.0903392699134938,8188.085478747384,5966.825605924135,73.55194251154695,12744.915859040872,18253.333873650714
25561.787709796878,14234.373403486228,3825.9257241709593,2599.4433504089443,11.321058763633893,128466.36429542539,125245.98733356867,9.382526366350781,0.1425264114988889,0.025373832407216867,0.2769313532312919,9018.312196520244,11807.341080195707,174.37463167933052,5901.233597265814,17739.871893028834
27288.41190972145,41831.02039192432,4522.704571956413,3674.339608818733,20.717885710213277,76972.37897463537,20882.22531960788,13.399200992778956,0.1025168392636136,0.09906794576366776,0.12920529927164381,4486.674902443415,3363.0221447470485,198.29871850565374,11372.805915031433,2553.0580552605556
21978.853026414803,3827.93289717684,3337.628097971605,4205.038727508133,24.626834461226206,90643.17773692477,33739.72679006817,10.392354065173798,0.14893218002152694,0.04460856002505742,0.1773711722518471,4247.645296886244,12867.416462416246,133.41338031380147,9854.643864362453,11972.969424024457
17482.624347180335,3299.602215931539,4757.476425939478,2675.5319773629926,13.68043096375786,50654.86564843124,260.72313063388594,8.533934848669073,0.1843360198292636,0.011563217888903542,0.04343111420169384,8735.732718802656,13558.198538041466,145.6285980534383,13261.172395823512,8153.570544689367
55853.03750561359,2245.1849402366374,2408.7267659192175,2887.4639597692203,12.039540971573095,73199.72572820846,18456.87626888904,13.54842321329126,0.06690635094832176,0.21170976403324873,0.07913501052714086,7017.104772194553,8726.892800633428,137.95364621093003,14185.429444907988,15428.251029736817
3926.7591329444967,12839.803743014167,5227.665967218625,3459.3254295002243,19.460269091072973,76310.59701086712,13637.532829604988,11.931697154397272,0.15715332283474373,0.01085408913635866,0.05849623131184772,3678.0153893814854,10403.883385725425,135.1241529855401,6039.6006618173005,9765.264988521736
4889.998894388438,28290.474322156235,4139.419360715099,5762.7304848083195,20.04358631716704,43505.4135349739,28905.105023037224,13.089499856316714,0.2027984665125226,0.11662064637041454,0.0337659660220842,6641.090800215267,8134.567852526664,101.552070345485,8848.202477831082,11601.045047892543
41107.80173119936,19843.168567341458,3662.9119541343616,3606.492758849832,17.803441368667222,34894.06197692384,3566.8531596955827,32.36146544568979,0.1830439181575336,0.0039294312440814405,0.09289444948409216,2675.366115981366,8715.93896231574,208.18022943199884,5445.440018045576,7668.830225821496
19717.580088124083,12450.091689266792,4313.594649607024,6033.811408240061,20.742395843699576,52404.9985417857,3408.9250527049658,14.240829786227204,0.12399930111449238,0.0502885945241935,0.06756653181303464,5378.620972566098,5878.353577162716,270.5344768531676,4269.396905032052,14207.474774606851
67406.86068471888,9541.21562310412,3712.3703264380724,3686.449763496845,25.56760236052842,61340.157406926475,10241.63895448589,14.079521260798458,0.24729011136234075,0.04447378270998668,0.11868965753360161,3740.298549734388,3721.5671833177084,73.46362706750898,7036.346997097692,5942.956645611531
22084.90655894154,23444.73017150833,4710.285727029296,4043.7154612864683,15.715631252368176,88566.69340006636,12195.081832336344,10.313975516724083,0.0417918942703341,0.2015429483548751,0.04284370357521757,2975.9153015762467,11455.886979842184,408.58821095981466,6850.769084551957,10559.709365130586
14772.38895490573,20292.917626777136,4745.227004022806,5696.104704517338,11.069529934438476,36495.80087252188,25573.88554744473,16.292850424164904,0.1558217609360073,0.026894114920574346,0.0883324835107757,2234.3304779661403,14410.140671948615,104.6607587599151,10739.766799481766,8091.361937719964
38605.015069509376,4441.975997919317,2576.420717509591,3105.8025284206424,12.86191162841313,75518.76664799641,948.3522019977668,16.480400562826496,0.23321287315964334,0.012362801517758837,0.0568581156762371,7510.54955480223,6334.751705561035,170.73962244536222,16878.58757056421,10332.010107601
28648.233506274682,10252.968650686633,3233.0973015376017,3270.4495590472925,14.861647108899454,59999.29481635787,4708.503902188698,11.793780993029756,0.1240156397255017,0.005953536916155412,0.06521940664133631,8436.299450694798,12833.595846670314,53.146051712453485,8383.729711351056,9341.47300280122
19624.909500609174,5162.479719830362,3157.816617500666,2538.750866531936,35.67953236379661,71595.41304863329,745.5275538622279,15.182875658933105,0.11622212855389437,0.05720181967898326,0.06385711094398769,3143.5824755760536,7943.593667951109,78.0097958322971,5206.504483330367,6819.275082505449
59400.20856547208,35799.290646573805,1945.2172791915011,4178.5649796832295,36.08911208794357,107489.15260350931,37513.45062790185,14.265514941434217,0.12569486962373244,0.01651600071384608,0.1263864235342153,12942.676830036307,17561.964710253636,152.59550986233558,13903.582442604025,16204.514757189103
8855.528815083166,20775.98870292239,3264.442329431464,3011.1144836110216,17.339980744140316,83887.95358393123,753.2838465375928,14.406310686813377,0.06717578167791723,0.33996755622210795,0.034529478018310335,5438.027891923978,10550.625293324707,52.87163745597636,5903.613320104472,6692.822713828975
14567.76858814928,2088.4971457763827,2959.6020448834174,3992.255421288356,17.924466587417257,50127.56810387455,11481.249559049433,10.096347990666919,0.3129708222521737,0.07447458576758882,0.06174485402771672,16598.928107585813,7446.753828221495,94.45724020129511,5487.820105462618,6705.298643396274
4196.705991431845,6507.961549660923,4368.812104413745,3522.044138526429,38.15834714230472,55950.48917861237,18715.055747961003,6.272318008930765,0.07215438787151798,0.016519788421247312,0.13346200291905136,8800.204548255833,11230.337798266151,227.4782779141076,9267.724366113189,8352.986481565013
9887.528750923419,11460.472525296324,3664.2151473683534,3634.3511977696294,36.32769852078857,137492.7260942166,90982.93173724518,13.77928195689905,0.19666651794867893,0.029532575522505412,0.10685093406422431,13506.641617671397,10870.435757777586,79.48369045048051,13767.293051720138,6540.349656958708
167497.17739307482,2972.612880437196,3251.017778862525,4176.333594825527,17.852853735090488,67272.53959465478,7386.5545908324275,25.210880476327933,0.09421347266370987,0.011179355040332819,0.10265573425546327,12965.933824899634,10026.682234944732,139.9921645856888,8203.66896981488,17473.77218602406
10857.551957105508,11479.863437053757,3002.9452828736576,3112.6596745146444,68.96699457355858,49954.77282163085,3664.177361678575,8.31174480351962,0.15158828116076392,0.021207108778390774,0.06691539937862712,5016.558035720775,14461.938778051861,69.79060825240222,17336.436678630456,4416.3586660889005
11710.694752386606,9991.150020232482,2686.020969450359,5524.580127588237,26.741118722533994,73586.54406343098,34799.24403699404,18.948697062576862,0.1292946760206882,0.11869233958822462,0.11718607922904614,9717.887219263393,10864.304773954174,136.04904773427572,10197.788688467506,17261.84712714565
9823.618166144997,7492.312275025327,4479.169261391778,2397.3974837797523,16.599605984485397,77535.26305721211,28278.355559074356,12.422003028587733,0.12296679089968296,0.15554951628308983,0.09744584298955487,6763.08919911227,6563.617419664223,149.97167596216,7489.306332477797,6973.131391240487
13427.928747523865,12320.616100517269,3696.047400178313,4455.688338695596,21.575704175793362,54231.52146401035,14125.237314106262,8.325034026906112,0.043314796037581656,0.039640360790490534,0.031226244273798814,9298.758951694597,6860.898391059216,70.43521629350553,7418.371564033223,35545.647032237444
22079.471026309257,9507.504450588269,5117.479075039481,3714.187612538818,10.448426091911468,54185.91569636373,30571.36164244931,18.40196039200645,0.2681509819280935,0.1434222621254737,0.12703335867786295,10238.72031119799,7100.406152815373,318.21000817999686,10311.460537803936,7420.364010174409
8975.899410536433,3337.648562560139,2727.59682249405,4837.941035390301,24.122341153791425,52378.549293023694,763.843289241853,17.257072707862246,0.035918010819971966,0.05013013178008655,0.1579722748358258,4248.914865389378,7418.6554725183,93.29640214240221,10691.907355230984,10578.419777092648
19455.12516673413,3926.3767503576537,5639.429346846156,4523.12836481414,9.918474009026468,45698.022663287324,1004.3945863083692,7.927106081186325,0.29701567344620927,0.004437344775912178,0.19967671390628425,11515.354282246168,7718.547153850633,52.26473920075773,23057.871891340546,21938.842993112383
47942.86968040109,6594.176117741084,4345.178166383206,4332.444066300707,37.8538728696359,75249.02196885232,30233.211854845424,21.29690039984231,0.3479002183550313,0.018099944217163808,0.14831594745759316,2932.8395733304915,6615.977504946859,398.9786217006282,6875.823809799055,24051.002221442457
28035.82942773062,35956.22834616801,2349.2038751403898,4602.332044168285,36.23860248584308,75752.93971106144,981.9211345690925,14.925401146048873,0.1634815169057124,0.016229010107225033,0.07758296707395819,5584.677257121493,3969.981158587617,123.7289978268546,9373.104006341802,16784.123274864734
18248.884861494204,24102.473405907058,3856.5730362096547,2723.926342669291,16.323457164072725,77371.44207353394,6985.368443589771,15.103436181861426,0.07247766039162902,0.01921688623602216,0.08337041024165091,6100.021031702384,8224.7661159439,338.54355221086337,7166.7754440509525,11510.499837141058
53532.2720931933,2501.7032945870114,5490.824568924978,4867.494852592998,14.901271981227408,53710.023675919365,20412.40044239561,23.01368191300088,0.07613152827502158,0.18715096632096614,0.04514897482393957,11708.546656893881,9345.16413303733,85.08170906435046,15952.101586871428,6714.202809079979
41106.985410771835,4369.733896871999,2632.0917186715146,3305.5320260549133,12.41628266569125,59654.081790830096,3741.984094715134,12.405423261336706,0.10280013569102202,0.19463049517071196,0.06050524123218139,9013.877421778932,5741.390561016941,280.30181086116085,16724.37842823459,16163.225288170897
22652.081961913485,2667.562268783225,2504.6085150304193,3550.784188432397,29.90578699660283,50387.20915297967,754.3558047580013,19.414604441398446,0.10766616888928014,0.048485731790395475,0.045696732147529805,5102.585453533774,7882.56165152719,137.6899192245188,10749.94424248092,7919.73209173611
5400.561927876899,23928.352763005278,2589.4449884131254,3351.658875426352,42.582984634642756,71442.66078726287,6935.718760966779,17.455938304554827,0.05068449102991589,0.09775242453150787,0.09236246261924827,4524.814686168246,5440.9341639119175,154.31562401185155,18598.436255531986,13827.171807931807
93531.01247140631,133450.7046583131,3524.25148884988,4436.447479002164,19.79969239311381,63676.011200607376,12327.462018711269,18.18359963013811,0.10982895963862566,0.002891778439294424,0.11037805931680604,4903.428119490667,5717.532950710388,165.19932574232973,7829.291587888973,14976.909391720126
4174.9699783750575,3219.820113758256,4674.31712796075,2136.1345252149763,17.302493000122507,61940.21617114434,24234.78053732663,15.564089633125025,0.06577599093140553,0.23715541371575025,0.07429042603370388,7787.453968928709,9877.387173645742,97.53909300541542,2562.984954651057,4958.987244092063
22655.70305605645,1973.4711200028821,2594.3710372937308,3606.329124027136,20.728528370159975,78464.23011329253,1729.4437227104806,8.336669296538828,0.07953940550729152,0.25251371259032473,0.15232362847204148,1133.4693207606933,6234.025156277614,163.13238620502892,6425.809955817704,11406.673771419768
59991.157437048045,10835.289275117373,3031.1173097044402,3364.411486349606,10.017246216153078,83547.8364893863,81835.70025821954,15.865890539534208,0.0995996367935711,0.012279689296315868,0.05156115090728355,4375.40955429389,5835.24297638028,73.03977517351976,15159.589714306163,12962.409397051526
21636.267009693962,5022.015924180439,2269.2291430152577,4328.415779699561,10.029017897272672,74629.21735680985,8133.030012927876,10.9012266030064,0.160887399676516,0.028069423129031695,0.08746781033194032,5084.441838595855,8568.407005314359,271.5303018097935,4950.3469657937185,10676.898245063396
9224.50874042342,3642.1064836050227,4078.413258372779,3779.2691856634274,27.625597193827385,92845.76771906468,26323.14432804756,12.379781097599253,0.10269530512732514,0.008650226597838925,0.02795716899073886,3305.879173964129,20652.625687419764,170.75693091607155,20439.34413737609,7519.704867667333
45157.5832699855,2132.5696697642857,4896.331143411194,4369.294487563199,21.123833140412096,43703.32312661717,2791.054491982314,21.798738684569066,0.1487915712762823,0.11848712597154226,0.2562576930716363,12204.533937871394,10172.267135505128,78.45862578814375,8073.257208763675,13085.620824845979
23747.160916670742,1350.294409537572,3997.8383823509917,3116.226467777265,53.229162286959756,66848.85441386941,21043.291854009964,7.895356776962001,0.09448820938686844,0.0038257812416474337,0.15251453438020174,1848.3488664159554,10439.700258195991,187.98752230777478,12036.767547522608,11360.170502196639
42843.904968713396,26311.06201042168,4319.465889100422,3982.9606353353965,19.812631080318578,54961.97800340954,10173.296942143128,6.552850956667442,0.04682910562527569,0.05326907053751201,0.08452918047184242,2860.0716744015926,5787.051897292847,385.67256161778926,7061.104638126241,5896.67307713644
9684.492522528964,5941.568753223721,3940.1241682368363,3399.582105551991,31.568901783198015,58737.09226746721,41906.57458241303,21.139465237433846,0.15488550614914745,0.01589883911052125,0.04807703110404061,3369.625844634071,6325.969157210974,113.02861512670094,11730.72930488293,7775.88663102586
43218.60038554216,19455.307762541404,3652.0765812478057,2699.887899282994,23.636827297365155,49120.59498204794,14290.315075557019,8.275862106933715,0.10558373738227039,0.03536368783646689,0.0965127857754958,2663.902303110626,6736.849760979326,93.01418530789616,7521.546737512062,23740.923788097134
7040.662676359453,6871.994959354191,6143.141213387468,2901.0139974634503,10.052951903112323,65088.22905074752,15674.23815365491,14.2736789128086,0.052761962099209365,0.05633711443776992,0.3856131508352364,4883.377771522947,6702.592651844668,78.81016338735049,9847.694966059567,4450.195128075947
9340.721073615554,5982.204031300159,2674.1635198890585,4455.306659912621,26.90608402099453,62004.0200603534,1929.3060885171087,17.576622653206023,0.11195324496161148,0.16209298255681745,0.07892570127109029,18711.91400371584,6530.187125766395,52.766257359584245,7056.966292252092,8722.57736669155
40280.816361884186,16116.447987259922,4084.7997086368227,2646.029760353474,20.328604387395462,81435.26695687437,123.0425507161688,10.384575316679367,0.15966743281543247,0.03396515668472265,0.14220853947208265,3739.1792501317527,19793.935154115,117.39023637344135,8335.88023980201,8911.133882105807
69204.30010168444,8680.494514745167,5311.906461059478,3074.8677020532136,20.342694211443487,109952.0507220748,18192.517780271268,11.97120835606982,0.11491049172857634,0.053332562426732746,0.0771232052726727,19262.302758835467,10408.791920708949,119.5401259098832,18435.98102526106,18183.768822274298
8982.332059235661,51223.26319336051,4643.234728305601,3215.4277200174065,19.222730526934292,45574.84301035832,3720.5264909627344,18.06745902295796,0.1140550699619076,0.10998138026874126,0.051946563519023825,6802.537735059023,10625.800536835555,52.93350525457233,18511.99008817556,39207.69250921488
31588.998338037545,11180.333906900809,5071.359408949156,4187.6319717876395,8.759076462182666,44835.785317867696,1846.6541815642051,10.285868694203007,0.12834496782536703,0.5138186843718766,0.11931851628248077,14009.934170561164,7242.263602044294,171.7166218296462,10964.162274569471,7757.432940492623
18516.761618442986,17042.842546993994,2554.820054957987,4766.108226858417,20.159140629677644,65277.23151753788,39664.67072442644,16.0351897254402,0.15844425551350666,0.048388070912256005,0.07612650163708422,5116.327196505083,11156.561763499083,260.2085726939472,7435.386525145875,6897.9565491706235
120036.80463852291,2907.3182569505866,4140.338710830612,2981.984507771038,37.05889577272686,45373.776814565856,14953.837034443004,11.892286757412624,0.11137367026186971,0.10384738155446,0.0635683682084935,9964.190932836516,5962.604995839734,131.88910758921875,6381.103629062562,8862.156654134127
50017.96233647414,7648.924130609436,3089.995944907476,4372.7856826748175,25.745729449074837,75108.33520570054,22630.16103743533,13.264376979254683,0.24025741253693822,0.08405631493391624,0.1651330136112629,7896.993830759989,4894.950153500698,306.9730084109959,12073.244370741326,14394.201362643182
11276.144015631335,9743.169472147461,3583.2681082899994,6758.899157452964,24.924925809949528,40304.66957324063,6493.95194050929,11.11626866715813,0.10264308187010514,0.0689195894645109,0.10097598395897647,1851.4060444136276,18560.05729522089,159.5625950692054,11752.029859251925,20816.88706254271
12761.103099999227,33712.9984723817,4651.143066365943,4133.683117128091,15.518223747602736,69158.10516693225,6946.447863192186,10.605440049972923,0.13110324632017062,0.07577484186682514,0.03799692699492899,8751.882604026747,11193.61677260631,99.66923925463135,13877.04701365714,10213.81753599595
5434.099276875934,4728.661111656344,3687.8453486110834,3015.716409397135,9.195214567915672,48206.14051029028,465.30816772774574,13.113364915400389,0.20516834756134109,0.037044680686743166,0.13089083602074383,4669.483780778396,7219.82644263167,184.5739578474555,3832.4810828892937,7841.755343937749
12458.778318357497,6573.888988333155,2469.1421504607424,3348.6597509013645,19.91248796236321,50373.19215134857,8496.551638706804,11.005950438696955,0.17894794296631467,0.01478306289249628,0.06682075231288741,2485.138869357092,10159.856395366505,250.15889720057228,7307.946074065,6346.709523661777
71838.17366320932,62384.80638341586,2597.910930811664,2240.6310477545826,19.95952336218712,81194.77954261201,16540.78843361215,10.727228616396182,0.38181907522168473,0.17679023251062503,0.10057463323196263,5406.4266889190985,4362.286793805381,124.6485351211808,4792.232255477119,8369.609110718206
19574.476572217067,19284.3516094276,2325.9203742127056,4642.348699394965,21.66688175107362,60058.85957352689,3186.092304439828,12.591596509226585,0.1280931872009403,0.010532487741289894,0.1891653327034319,5582.372578714803,5383.99996543323,62.4146072814458,20133.137249374962,33883.875982706806
