bottleneck_strength_domestic,bottleneck_strength_wild,bottleneck_time_domestic,bottleneck_time_wild,captive_time,div_time,mig_length_post_split,mig_length_wild,mig_rate_captive,mig_rate_post_split,mig_rate_wild,pop_size_wild_1,pop_size_wild_2,pop_size_captive,pop_size_domestic_1,pop_size_domestic_2
49491.777208355925,64417.33635750528,3756.7862426952975,3216.211464064777,11.567781442709745,74302.18366216874,4115.570778110576,14.600170414078187,0.04124046165815098,0.006551139322350923,0.050742257711785026,5709.956747877973,9251.12929037428,153.94882998986486,6977.369467677883,7294.673972604576
3021.601835335223,9025.88436202558,3676.1071343074846,3020.256054077667,11.103903499466627,70554.95336005553,1899.1834701879216,17.672065358954413,0.0371411634081781,0.012329785489524923,0.08213033849841306,6907.199294125974,8059.533915890564,71.89095572015705,6753.398272582806,11609.934601128436
176467.60894935328,7171.414615266788,2740.5196774831174,2989.8242220257616,13.730130416189542,61359.79406612005,12342.799451038267,12.266278842430827,0.07429440774734906,0.014644836436139667,0.15616288910504447,6396.1621983072355,8394.044838003105,154.16982386805793,5334.2810186835595,8165.016138475349
37178.17806326307,28270.887610949958,3642.1532342258106,2048.0188997118507,12.033048948846805,61191.28702005551,6515.979824970277,12.989513975113137,0.11566685126366386,0.013852719315204678,0.1021551798936223,6287.048062481079,9449.438259244136,123.70836390924892,8785.494398509827,12364.982051122459
18542.354289566,31863.004615409336,2832.1542306083134,4121.608824275307,13.98234539315601,54991.42210386201,6338.255195418669,10.81565725985195,0.06738455482920085,0.061336812689912916,0.12311031954884681,5391.334198303369,8263.038229718102,207.0573078963304,11874.309729529072,7828.294805249167
17383.923121716372,28962.27905634772,3535.7409958953904,4355.539843680393,12.4198494811463,53092.985783937074,5676.031257969817,15.241712579378278,0.07084909948631304,0.014593404741918692,0.0981275661751577,6687.587600979256,7060.463220986898,67.54498214710478,5966.672445942266,9789.386163901327
6916.2875999221405,2182.2392808152445,2701.4453771832714,3663.9438641892743,12.74284953907217,40897.14123790251,1937.5824326727914,20.51075366794344,0.11688452510392405,0.027403619692903565,0.07600701483109727,5328.70669130592,9226.222553066656,209.86496568586813,5934.093705234218,9984.366143577421
5180.402174551766,6968.050498136933,2491.294936167722,2996.8885004665167,11.161373384666426,40186.08895497212,13876.109050584015,29.24333057783192,0.1157921536727114,0.062462243721190976,0.0624637915772316,6508.192407414796,7083.22274169129,278.62324266986286,6446.796605374764,11843.810867617698
28870.22467753531,17475.714274089332,3868.100422328307,3884.159962702051,45.34900056368249,56695.79401157569,2129.272179433937,16.576189103131462,0.08379297828934507,0.046918945103954245,0.05593697216954389,6758.60867554112,6399.952298882079,80.6235777530433,4914.387827093815,7667.5932328209965
32224.61251287126,12212.806668363555,3162.2500189763887,3685.1678046426387,10.13467101850777,58307.415211266845,4474.534364142292,10.649647168967721,0.08001326693453475,0.009434281608578213,0.06147443076587627,8204.565438266778,10849.459522224486,96.46101475141367,10067.37285356569,8709.993932353284
3441.1546508801225,30568.554259016,4085.315670769687,3596.0445287314774,17.33701702620111,63200.3164428857,133.34656050544717,11.290346280779222,0.09493189530269859,0.04542585602722465,0.07276191953230947,6135.289293173844,7992.798756252472,110.73656495774208,5287.936717184106,10308.996372515108
7654.650470160063,16137.201855935642,3654.1560268112703,2683.9624293992415,18.15413460048611,49928.12831486943,1998.6626973637078,15.330588974543481,0.12747010953862126,0.003586720205525615,0.1504580408232173,4854.787137319617,6530.043012418605,76.45059307736646,8311.484331264843,9604.13624936405
14032.948255393512,5312.636290092622,3809.89457145276,3085.648522427114,20.832634322567475,54858.81391480042,49348.67264367879,9.86016545675574,0.11833361995805255,0.005515710520561058,0.0546320426243801,4676.065627335108,8550.626020464675,62.394903766372956,9571.623903360058,12896.282350494554
3926.18975876457,2578.637748375862,3359.89329655325,3369.4654812314934,9.836138634848854,66904.74381877037,7053.666153541242,12.978356519684628,0.15732544693621667,0.009916183088957092,0.10795949032115731,6801.625196692194,11514.668865428803,64.48873942597402,7314.5367683195855,10119.566519233536
10864.231598057553,125194.94120829961,2914.500820415202,2753.317798981079,15.241653248603951,58043.28220832661,7349.2526310281455,11.59154716524438,0.07975028361111292,0.10566704195862403,0.09800341979196812,7400.074993114012,7177.05732341973,191.60222118762724,6183.085844740589,9282.570502755987
11426.440500715406,6444.354803794541,3508.3512111756813,3371.668106681203,8.30698313368078,71470.55049226369,33306.01651797269,12.731287341558758,0.04053929745668415,0.003567752187443063,0.048484420671137285,3890.5359802543567,6448.278621652667,96.90803445856464,4811.523550025227,12324.048490572153
9526.983497559055,7357.221744305329,3105.226226448103,3087.6610342902727,18.1412198207117,72751.1056239477,11622.739637299735,17.501000647655164,0.05252642950687208,0.03361507233711765,0.048431345726920316,5722.181793110714,7253.443686796215,119.98422145616098,5514.528662736067,7962.665976326026
7030.354527814892,7657.809732104322,3359.6512271234233,2782.729439826037,13.912950135238235,45235.96227749438,1825.0662149555392,16.143600417515028,0.1565505742237851,0.0558527741473094,0.04746202387702269,6321.023347293886,7875.7246073930655,88.11877800425111,6555.00340865263,20323.029245566806
10244.120521527571,23671.300546636478,2826.220126535367,2726.5268758134603,12.609466284130392,40007.93342845574,9767.663021395438,11.137672025371474,0.16270158689672123,0.030105404640225656,0.08111261888049602,5232.366097841006,9476.317424967305,85.79924646501317,5382.378738805118,9567.744601594133
16851.501423017984,16605.85250227624,3139.8252184575526,3186.987734459491,7.478181172028738,59182.66833775224,10182.389998912666,18.07763798379577,0.07524007193437285,0.01715682689321809,0.04378723583498346,7217.7829604706685,7081.398579187412,217.18629419829156,6385.686948519038,10013.341037356706
16229.167931824175,3130.7467899323033,2156.91388009618,3183.2215951168837,20.482543822929465,42155.965939589536,2392.268727442657,13.673581863196834,0.09586940548835156,0.04212448346131735,0.09797269518393437,7004.377449217434,5135.327825573463,60.81553026200567,3643.4834259382046,8902.42551073189
24279.738578288743,2428.198197944039,3030.3523500112206,3418.6789054282453,16.857759482311984,67316.07428572289,8845.749100800189,13.84061916845743,0.09735359244568484,0.051224972695226086,0.07370445754511679,5830.163018204885,7194.381554124684,97.42427667365854,6140.1649289140705,7648.51345055099
27303.24163127544,2590.30303922219,3374.8450781402667,3099.8995933432066,26.12115583356388,53789.67506297661,33689.194832363326,11.68267151803752,0.12299776030397747,0.010423002828494026,0.03722347988631581,5811.412470031902,6187.301290271129,97.30124663664742,4315.14146965318,8903.716965373274
994.2559618230596,8198.78555642872,3489.519204733146,2903.555368416979,12.851669712491573,62321.239206696126,5025.881227917351,10.951670547888215,0.07728634402814354,0.039262956465991684,0.02934151769835951,7455.72526456496,6849.751259754803,113.74904288218917,5736.651629212642,10045.902750990188
7242.430091354166,46881.45604951934,2979.774073450614,3534.956726002725,12.468830902023862,73716.3228349839,8778.98493280005,15.926841813672903,0.09553052900498596,0.012502007187049214,0.08215943750478989,6137.4878866063955,9362.570245851204,90.88105710461542,4050.309276152661,7865.887821844539
3929.8587631586397,23200.762523633162,2740.1343606553564,3308.945293528634,10.519814500666495,55207.39604554684,24816.231939798236,19.292438389007444,0.07602619507429373,0.02114008929182667,0.07605330897787126,5954.303706243863,5167.764209415885,43.58713891904836,4504.306469910684,8003.715729556971
13524.123935089201,63641.3215720804,3448.4257869238654,3577.8777592410215,10.124675308078201,46924.68811934267,1912.4612648625591,17.84099581752322,0.06782069337221311,0.02616938632103701,0.09638000268542049,5923.083281983002,10505.661964544426,284.18315702918864,6969.533411160061,9720.498230315045
151832.21656078513,7847.7472015013345,3138.3553828300187,3382.8431606801273,37.66945633157342,51664.58036247672,13098.989584394505,14.732503976912877,0.03177108891853228,0.013435567717462274,0.04631544346138539,6577.457240376739,6768.0066170635055,48.43766606567243,5694.6363597413065,14013.298184915519
1617.5892512685264,8772.36147403267,3529.9978172499655,2577.0052498852338,10.50566960408006,43408.209127503935,7748.0059071819105,8.349116818799672,0.09923065926584392,0.007566083025976375,0.11705705014754283,6566.493022478761,10299.757968894826,45.70321198375153,4367.687742200293,10123.003336012096
65708.64634101269,15523.320112569492,3129.790127478707,2647.6880093146538,14.841182007516705,60807.74773716341,1010.4719291396004,15.122108705872483,0.09724555417695802,0.06282370755026791,0.09044393837690363,7058.2505035630475,9065.503218652382,183.53754534927285,6099.245174415834,7617.757435724259
686.2893869530751,3216.0442088410337,3646.953660967748,3120.5672913030567,14.369190989366665,67064.8673822606,1428.405913946673,17.83223756921323,0.1673414534172819,0.025228613614475443,0.07492107419050863,5212.921054989343,8406.799198531093,74.19844860018483,6287.559347752678,8496.546580790859
111174.88621455959,54659.849196861156,2724.9755569778736,4809.266891719022,16.322316088947375,61963.62622549249,2521.010300540629,20.29406239503858,0.08408793514699825,0.010767829587015583,0.13388972424490553,5187.585607350311,10300.201719572886,172.63501067908223,8728.018020999836,10081.82066617807
3538.5094304525637,12328.222402925036,2575.2834222529946,3884.3426036395294,17.214966355751624,66960.15707218174,6978.360725758958,11.401841470212451,0.04583465407068639,0.03935993141825783,0.08393623605756749,5364.837624185914,5511.124145179648,54.36183795591426,10673.44446944348,12467.406891727533
9761.149852276598,4620.846475790094,3869.5204749777045,4065.247529564427,30.016570870434478,68547.95300312624,1896.259693918251,16.410110982515913,0.1518665464623831,0.005656698742981969,0.09161975331569186,5687.226755465997,6741.437863693583,87.92292180854093,6936.841180192082,6996.694723562163
67461.70932615195,10644.653430135353,4117.239169675759,3726.437699902626,8.008082960882003,48942.471886357955,3686.9793680882785,13.221692512790069,0.09813064345306456,0.012071843734724957,0.14889652126206207,5679.18399335229,8403.387028303983,114.89743348379712,6174.2382335489565,10225.758702298808
6600.122483515917,7822.579759011109,2870.4992707398656,2646.67441087882,16.73770944632825,50627.17150854147,3942.82514076384,9.176197471222412,0.15661386643258213,0.004894878976621552,0.06665476577449911,4401.618134400819,7188.223890542934,118.05353973993716,4881.574182123805,9638.091946006383
1957.2995116489271,16083.5683301624,3161.908754059287,3693.981939375511,15.298705307520123,60699.672212113466,593.5327023340416,14.653567570939062,0.06912809140111341,0.02283667311494584,0.04281244730264287,6333.770035689184,9139.681171828985,101.53303971411843,6433.249556157837,15344.911541551019
44145.579542421256,16890.07299088492,3373.758579431023,3729.5280733787445,21.998245870200822,45865.58326974819,6138.180599250097,16.90086637711111,0.09507827177273763,0.03076417316959338,0.04577789035773799,5123.463123180033,7784.135062596998,57.135781162138116,8387.987355092058,7119.593657579097
14955.695839424387,35893.87474123986,3128.8159894819532,3084.5015917591736,17.993283734292167,54847.423009060236,352.75205574982857,20.465766520772785,0.05263714496960851,0.008250046540512064,0.0833992009160334,5614.705014316779,8778.619727021045,202.2602409896241,7815.8232366648335,11944.172299285214
11894.252361187495,3497.0493484657727,3336.4207554058376,3286.10038244475,22.752375496716734,48337.16308981803,3661.623590789273,35.720226308068185,0.0472420640470511,0.0053638268233238496,0.061967787886793295,7309.770479522282,8322.403775110093,108.41851906374313,4980.346317679295,10293.428299235007
5623.836841620178,6442.030607173658,3865.060356602003,2569.130902516519,11.502400185735558,71011.00592846653,2672.1676103855407,10.936370972045422,0.08906501829797182,0.03848234685716865,0.1215381777179614,7823.535772313543,6351.3604689596705,81.9067034420013,6036.968514109211,8919.938225641527
3988.211958984168,30518.99603043203,3152.393287238007,3010.866744761881,16.24845523293117,47091.41239720449,3743.3740215603225,6.597695180943844,0.0779937404525248,0.06565998958134608,0.14761142305125816,4965.965073841939,7442.146605713214,130.22203094740004,10453.091121029498,12438.471507098882
25167.541691869257,1047.6352024704076,2929.4253921674967,2733.450575099203,11.491038408771013,70806.26247579517,52387.03214940865,7.531123115909615,0.12370713059918911,0.027162973810726184,0.07510115429307447,5341.408694780296,5972.592189014246,180.704445742509,5491.676135151632,10842.960812240075
7359.900982043405,29318.658802471626,5392.299065263757,3867.019395108642,19.30463293068503,69332.7361558147,35089.66344588335,11.946961634768522,0.15831976288538738,0.06508110412608935,0.05889311342447926,3685.651919626034,6462.113136220825,153.1458299391125,4302.045452231678,9527.241346902489
43847.376509824164,2420.113560341762,3019.214942396176,3158.060005065659,25.37825338277678,67666.60996728654,3440.2651500994607,15.95188824632877,0.10123849587890782,0.02997939149622971,0.15323442479114552,7199.917472470215,7102.4227801523975,152.77987878018757,4757.510312057268,11919.847902211479
3093.1234069861616,7724.936224758108,3696.2845695449423,3434.863076278832,8.934546500112083,47463.65400761716,2499.632604688,12.587114715838856,0.09087247305440721,0.03234922696418405,0.09837004467963256,4312.7589907100855,6589.480605368057,44.58753700795907,6349.454063400859,9802.784424714728
89053.7508798927,1320.3948198978471,4568.19598948386,4334.746053201632,13.767056802234046,70747.73517816361,1477.4923245599705,14.314124108214498,0.13916013483023376,0.029622568341743104,0.06866893951601927,6597.00418128084,5802.9855352513605,154.0669138382589,5355.3005056486745,9240.166766360398
67877.02943033753,20869.988026478462,3730.8314208968545,3989.28676399299,28.048135699441364,60613.82359070673,27816.224367330185,17.676651746279514,0.09317555266082259,0.031062741181627416,0.0672858381415873,6227.906856427934,7574.62500864319,186.59711030293434,6926.452262219137,9559.988554566748
10422.814689987777,5993.504515391056,3297.343280632858,3176.7887070771353,10.202849280338476,69273.00933673634,12025.386510320302,27.12790238332738,0.18866009420582333,0.02215305190660038,0.07472403028964107,5864.398814114808,7464.209572424742,204.99863200509492,5556.824206888542,12232.638024650023
13130.599462436709,24993.1579748861,3369.7724718496306,2848.20702217053,33.86992453437031,63109.120046436976,2086.6121396586145,24.529450075880593,0.26182168954900814,0.003985155621927629,0.10391681022260257,4700.839084573459,8915.721714053161,91.17629724691766,6380.442751523421,10408.075358634496
7826.108799881422,4559.270099541039,3587.095771321787,3201.724288611312,13.26522981386187,65761.55227324596,8473.004643588694,14.662915186522591,0.09533592774417038,0.03114136642601239,0.03951225079586645,7496.155529529637,5110.526124108357,115.19568480257095,6824.403563680754,8085.855569392219
70650.64325818949,4029.156091044689,3206.112585950387,2951.6216113866576,24.677470124466538,56952.77401968453,2067.2513820095814,17.865334473258542,0.050342673054304066,0.007897070462502525,0.14461606213756628,5307.281631540596,9364.677862504195,86.18517672611549,8388.843966668179,13347.645805775914
17177.149941981694,2272.1060327269006,3445.266748393327,3252.2240711735153,16.53939530466002,67384.05084435607,26134.355728464736,9.57966707101361,0.028396012687726204,0.018433912074229723,0.11951785811431645,6809.476067037707,6710.310067708474,66.02995163671397,8113.150971608417,7595.244799068642
10678.401632178542,11336.657688415193,3202.281433876826,3210.8648827524376,22.971515459378168,59899.71630473979,6933.354730587975,9.713118190552605,0.08608066459249303,0.015402446078536818,0.09236500108175273,5742.151367993235,9006.561765429533,49.142593332986145,4116.3723898914595,12061.711755973889
2784.3221861677494,128676.90561627167,4417.513261772701,3438.960871515772,15.296393292658857,89365.0270560446,33166.0728402484,13.780672290861402,0.10353222384442697,0.0030162214262088446,0.10291979121644859,6212.512707180262,9370.806919211229,139.0143593609733,5145.249803075635,10451.436014167903
18915.11982846609,41160.605931715174,3477.0487898943597,3273.187535465493,14.72698950616663,60922.096424363364,8027.166982849748,14.232525362899356,0.07340613440425917,0.014673158366309653,0.07073403591036562,7674.154803470989,5846.61668525717,149.65000021803476,6704.511395704936,11104.362265056705
5976.327639091945,4476.861598273621,4016.008247576709,2827.2778376139545,14.491749758008801,51274.17960329202,1043.4129029640117,8.38458853395046,0.1110855459773201,0.028781285790854767,0.12900530411303265,7605.763117214309,7803.315047414336,77.7444916804027,10626.339824757215,10501.783581003407
2953.2098689659956,22704.139500119687,3343.470464254235,3171.860567641185,17.65558046809837,82315.82115131,14661.483197424854,9.192009949429348,0.1133069549391244,0.009968063264212774,0.05464971139407849,9464.979812436153,6276.379426119143,178.70945455603592,5538.250260125369,11059.163684893208
10051.113815732124,59436.151065301485,5015.958640677277,2995.6505369314973,17.130385687770413,72121.22134456216,1330.0301577272626,9.957668259748111,0.02927589887546118,0.014892779687017911,0.056285481014355765,5903.333684400519,11909.602208193346,252.0018456121535,6031.930435992361,6920.4308498498785
19673.130789895593,2960.546819436014,3661.910512318072,3540.9773995285204,23.67220371097879,54762.27937447615,1926.9851374404004,11.964210739036572,0.08174237456277073,0.010046262388030143,0.0436499114624385,7277.111908310087,9537.91940714811,124.83713131567093,11113.491251340563,12972.705425884085
12722.867576292818,651.7468101423441,3309.2987443169745,3173.7709517283274,13.8578352744559,67694.55316873021,768.6084503818208,9.657020866414324,0.11002119723742969,0.03462954437649107,0.1200693706779355,8086.608682216624,6981.952527496358,119.39853363738005,5371.790651757223,7855.925780244102
2230.1859501467056,11823.395011646342,3394.8578475041327,3567.6311715605934,10.044187655137435,67478.45938133748,3433.742501485324,8.561289438855193,0.04206343902969992,0.006353451376450455,0.06811136266162011,6443.741518403419,7639.66246973462,67.64551604226645,6054.58415218067,10556.982015019663
48401.54331262638,2948.8003365650884,3177.9446727731192,3422.443551964137,12.540055744512525,66495.7116045665,603.2879655328708,14.668111199197348,0.06326602549928273,0.04027384040618671,0.035728987220945266,5884.124355363405,11029.421991426596,202.2334906197874,6918.126662242382,12853.40236377039
30700.22651445705,2131.23689166621,3474.860292076203,3689.3344517117976,14.082695191156779,53610.6824953975,4184.507834554999,10.226118958596409,0.13570946641014414,0.018574368174466244,0.09222717146859248,8987.92122636022,7837.954001048527,96.25703125823783,8043.777246899565,9462.049262547347
6370.974422259476,19032.93441508612,3633.499398060004,3728.676593824538,11.752450896650874,51901.851553101464,5328.493364486088,17.596744149450775,0.08052200961584555,0.012886935993805118,0.07334371879090858,6259.790163549725,7650.622332495052,89.59277737095975,7176.321641712714,11382.185441200465
5203.643252006689,304727.99135342095,3310.3895440103456,2724.8693027604536,19.40180577927152,48938.07243173704,7150.749622675893,17.434135075483795,0.1882569253038239,0.005695754953722785,0.059301395398048545,6469.496317573384,8766.571803698624,253.05997812448678,6039.087670044863,9353.975400035668
9953.648558455972,29647.59935537166,3580.9455102003953,3549.242642247688,14.063134320510748,56565.33172346415,10407.68658763256,9.641702587370599,0.04685574236698555,0.1927758739807364,0.0922661906684559,5368.906325766965,8048.180184234779,61.38058185847495,8776.94246412506,11302.235500904457
10458.003159501937,7345.945685037036,3801.534733022162,5001.001420541521,6.381270848454238,71513.10340305055,3283.506485648005,8.355594553397875,0.03998191108003245,0.012159823579816887,0.06862981664208753,5769.944468474862,8182.6429560119095,152.4432168056452,7385.462813092675,9390.133089251614
4064.6256217781183,3557.4756118364207,2755.9484380774566,3034.2714664385644,12.053895769266274,51010.666726161995,3031.385826109355,15.426181877882811,0.06667316479205815,0.019644555232092433,0.08663393608443422,5494.440365398157,7788.878626354764,359.91831811427795,6779.667080944723,7560.69562492458
16436.092505745735,5974.89761204631,2782.059989558037,3044.545020505071,18.158521809353967,46088.184798565,1122.855770456242,18.22773921348635,0.03906900695950663,0.008584611418516868,0.16146256029309047,4891.155525726244,8148.824533521437,77.59457351579343,5383.571992332675,8759.856765628772
5777.002533111622,8251.400988755284,3629.8101790411,3418.2050365836362,11.215141706588899,53943.18787644824,17046.042030237033,15.02236574531459,0.02158716255301047,0.05557763182549074,0.04615069342251795,4602.939300101363,6711.39687183272,82.61367528578474,4751.173255335864,9416.728449757646
940.7482194317279,75360.53257527488,3548.1151678585247,3602.0629455885037,27.645146387218713,68932.74903547269,1960.8444457415835,12.553747599274713,0.059856221640702735,0.034252207570124184,0.08153096202059894,5814.825765683477,6543.799088675563,212.955345040419,4343.243324357512,11726.814246996799
24250.52706785645,2029.4787995947063,2600.3672128955614,2813.645649331521,22.12951690339265,47842.40200621343,8693.677991416187,11.769504641552933,0.04711457113307935,0.0020237795303997583,0.07828394583968516,7395.560731824452,8926.541187529612,121.01785118642722,5685.2054845632865,11135.008282673825
5917.324767354402,19503.05050951897,3385.3008367761913,3430.927667261923,14.415834072165387,67169.82032336379,243.28657573825143,9.560985314563705,0.10445464304419297,0.0686843602564323,0.02127286001197588,8142.516191330386,5032.911669697071,76.93549699969795,6423.5618188789,10134.296804742911
2595.2519423150093,9594.592321559308,3572.0891958931347,3337.2666024301466,18.744275469391592,63463.36219524105,62876.03163184394,7.918555914144412,0.06726384119823087,0.007663372851124399,0.09263254761198923,5312.446984340092,7836.216053400779,112.86961953562697,6223.65139737425,10719.60842901564
3181.380267871176,2934.5922187000206,2447.1568716662496,3994.232111400554,17.326483555592638,50412.08157565881,6515.186700303322,10.903853106224522,0.044120400514624215,0.01978515768718795,0.12167801676690256,5714.849514846353,8393.184032083796,84.66670808857967,4669.737242479493,11444.330614985638
1865.823581774685,19069.585513821246,3051.657339327686,2970.3434090465785,11.100038188229233,48558.74832223644,3142.740441637245,7.156313359557718,0.08465686499663395,0.09020461858840084,0.039338918366865115,5956.635632999622,11279.131927342241,125.38579469064125,5732.975593546155,9068.322327497079
5616.5463752785745,42724.5053540668,3690.520807574199,3620.6202242674376,16.514632768818338,64808.34940384301,1113.463773272796,14.666646108051365,0.1647325657139644,0.01351511546675317,0.1974093859743883,5809.830049580676,9000.03771115789,165.0278846927661,6997.611616909779,9839.647976699707
11947.27557451619,13673.954899886978,3738.6607760572188,3583.552221510491,18.078916802365015,72251.11869818688,7294.168310633748,17.795704084548614,0.08426118486902923,0.03761259971317744,0.10111935071133632,5516.073129371722,6030.651403710992,334.85322122145624,5439.393802049798,10606.400778999005
1750.4229025843074,11714.881098229826,3524.1928139777265,2190.2890927651188,13.610421053659802,47871.446548473905,25163.439662825233,14.229512306009344,0.09368091862867692,0.009210084019279901,0.07264589865130161,4938.778801974394,6854.842591845404,84.52520017849142,6413.110074719083,10082.510191887655
6901.150716914876,12991.165426280138,3536.5832280734494,3142.970458124976,22.19560582492404,71555.82958459696,506.1937383537909,15.464983589861053,0.13055486074099257,0.04804231327624021,0.02119407109543082,7445.885680218823,8352.350516714949,488.8183631975446,8755.370647729374,14938.41864895013
32423.623062688835,3819.3786595561687,3345.987782806103,3194.36273884732,12.490375722058166,48602.302590444706,14655.337677642221,11.103573785000105,0.07653009770029884,0.030683409631260223,0.22050202166859995,7381.076727735377,8925.954603303582,111.26744117991731,7238.1413322865465,11176.36800174669
2500.123103553287,3903.8908109292074,3030.392750700399,3359.8774441870373,25.43429553518645,50213.068968723215,9485.272862971337,13.55269163289586,0.24090042405191306,0.03392814163268118,0.057924990726941045,6712.121468266418,8157.223203598339,293.9370117560673,8357.422439798867,18369.189776254545
4043.4615610873966,12532.723148045026,3953.160485225595,2895.819033891755,11.290236474704027,65192.052286346414,3553.5854562940294,14.140263319323275,0.09251277432487522,0.0269652739035251,0.051565993452329484,7390.574910897002,6882.822713310123,80.08929601981102,7459.449960479475,9331.017008164868
1276.5226303004222,4428.300316047181,2698.616793395056,3693.051820695694,20.672280219733505,67057.94616914188,28034.990284827178,11.10994186352339,0.06047095136756898,0.014877743607649974,0.1324990814949189,5572.627011723176,9648.491796827562,186.83264019710288,7059.541483734663,10367.566189498002
6356.731097879152,2760.145117679989,2390.9663519850933,3509.140287806113,23.400310787035462,46336.20346954675,456.7052635708688,11.32120316231758,0.051397387755610494,0.009867666458919004,0.0914633872536567,4997.842541387563,9380.564735831958,88.00630989375627,6374.640774302766,8397.158580752368
1266.850132234192,49369.576224943325,3137.550663508378,3266.9078408738287,20.398050950355888,75004.94951776939,2914.6937967892404,24.39457054262022,0.09146644612503063,0.059798486274549284,0.05364281895726764,7540.054384116179,7949.005485962613,132.97777767224096,5678.5544360641015,9826.736720231258
20510.643519386398,82551.74318195632,4624.005356956869,3514.8167597289307,15.403204101991141,59938.67196273009,3872.214236486495,9.432610240965968,0.10545080013002846,0.05967119298108353,0.02812555355975546,5242.123006723968,6996.263841126821,79.45759428397251,5626.096893422029,12168.745824051548
6650.4896760640395,14621.504838602148,2703.569687648813,3438.2721144627913,21.38212514678214,81711.67048400776,7937.18068333567,12.036744179443659,0.10381399841578778,0.02626387138864844,0.04945818884555785,4290.704640005223,10269.723359908121,136.4189501688365,4340.386564871445,13223.975323074497
4481.304527660899,8136.270568042906,2692.3042925278082,3617.3222643996214,15.450106704324261,49745.435953256856,4543.3463703038815,17.294687324201792,0.16380067430055056,0.013047554701933342,0.07439268037081435,5277.949667157863,10240.490790351812,214.34987919065506,4997.564303952692,10126.583339038209
98175.47385949027,11897.52991902619,3288.8435447988772,3331.829976579762,24.063492037115513,54516.11477169467,34020.22168851306,11.055307389125954,0.07428619359856964,0.019758365421896608,0.12513310615988057,6459.300787542394,7611.742869199769,126.12167081877212,7133.455845794455,13008.817203245408
5952.489094060464,11772.340206852143,3206.8859178791986,4828.053760451856,24.280168324394054,62312.33796076749,7655.166164998339,24.26455687280159,0.06767221264753559,0.02031881388930384,0.0640147492947808,6721.521580122181,9348.04349129414,121.09558945528752,8004.917548468345,9083.97319659032
2664.716351484381,813.9522359200893,2913.397865908388,2473.9125482770087,11.956175387966441,44573.27775873433,2441.445122372847,19.425208299081387,0.06675618456175735,0.012406184139665329,0.08304423212897023,4644.033628443736,8840.764884432489,49.72146653974015,4649.839745929743,10001.03598768498
14098.229864828334,625.818465143268,3901.5480249192174,2891.913258684949,10.421533768011912,69946.41673944489,1466.3539731557107,9.316586975751035,0.2772259147559523,0.01853510712330304,0.06605247194676728,6589.2363777743085,5521.482253044324,68.05655790195227,6389.879491115796,11841.567783483759
11603.028548546727,50213.66308227353,2582.090042339276,3247.583870448393,17.162352936305307,57571.30947618097,36736.24779691665,8.771005018050309,0.06498960507021594,0.008278971302233734,0.17500218932212075,4078.8048916472057,8779.157682581506,40.67579367521795,5862.232587147972,9065.799898237157
2999.335324202504,2728.61684639175,5308.724384903409,3474.4852229118537,13.56394943846838,57416.71905660556,2758.702107887606,9.918714202652163,0.03831327513225244,0.014027711155772218,0.09112091405443776,7228.982054491512,10757.531267350409,160.0195398655384,6411.744100658079,9095.222822295116
59869.864366876456,13636.555545281817,3298.280782892913,4541.336989327489,17.529283337657876,73067.31344014229,592.3778265239982,12.323313237479296,0.12852531516306265,0.03256372645582153,0.13962985599411662,5700.584716766222,10581.487965097596,204.73117755691652,8597.276660388377,9455.954959699025
45085.26047964728,25010.923729134996,3074.3616968915508,2821.9925585052056,22.872643990149133,56036.75617908755,20349.400826024605,16.255493649650745,0.04009043319269,0.021416015687092706,0.04353268608639337,7899.933017468049,8592.221468184494,138.8612067006591,5851.26078141335,12459.296807680445
64284.97007871879,12002.889345307269,5075.096241065537,3975.0559120523963,18.922712495972696,57550.08414406978,438.1448135445415,18.44100115537915,0.05065342770834338,0.017097380436390856,0.12536789484711494,7511.457231619044,7757.600942671342,271.51787614327196,7115.145301933857,11655.07386190276
49997.8074046228,3679.770062695092,3036.126645543386,4051.905901542375,19.41996703106642,80234.91494440383,6197.365027355072,8.912166731601584,0.0741252944583474,0.022123075565024686,0.05048929854524402,7208.590544345526,6991.572879312756,54.28036842403878,4790.13414929846,12759.318170514332
21618.53135647661,20210.426725727797,2849.438456130831,3251.4329004929573,9.965871589219232,49358.74636147145,15531.88906748191,12.362115233129883,0.043779197424746306,0.020982534432035824,0.14522793566384043,4990.895741136496,8841.443005285066,75.20759989513012,5766.978620903371,10006.291549235433
4398.604000165321,33327.854738607886,3687.319031208449,3209.0125834836604,21.951725386699373,61815.44805797762,830.141259404946,12.636409674458596,0.06560340306311396,0.007527784684167955,0.10186078566315682,7084.797871341398,10386.110136182944,64.51842299916996,6981.892521474171,8566.395772794765
7499.866184233609,54097.41031749989,3770.045300724815,3041.150604064975,17.434399266994337,58193.24139130818,5118.186157173264,26.027431597914646,0.10347758647460811,0.010880325395284437,0.16457476830126497,7783.87313346163,7037.578330033755,68.44644217375043,6429.5188552347445,9032.279789636816
12351.369805446693,43442.7066445059,2656.543619801273,3066.557949175429,13.218205276745348,57645.6356090557,4332.412242155123,13.651629158217215,0.06229023616391935,0.025338291256434924,0.07763287091987044,6790.628804341736,8615.433149236715,85.16571898235003,8807.37732005671,8516.283727848746
